#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
284	0.191538	0.536599	0.369153	0.536599	0.478248	0.536599	0.536599	0.536599	0.536599	
285	0.191072	0.536599	0.368524	0.536599	0.477871	0.536599	0.536599	0.536599	0.536599	
286	0.190612	0.536599	0.367895	0.536599	0.477494	0.536599	0.536599	0.536599	0.536599	
287	0.190149	0.536599	0.367266	0.536599	0.477115	0.536599	0.536599	0.536599	0.536599	
288	0.190091	0.536599	0.376442	0.536599	0.476736	0.536599	0.536599	0.536599	0.536599	
289	0.190047	0.536599	0.377632	0.536599	0.476355	0.536599	0.536599	0.536599	0.536599	
290	0.190001	0.536599	0.377669	0.536599	0.475974	0.536599	0.536599	0.536599	0.536599	
291	0.189953	0.536599	0.377659	0.536599	0.475592	0.536599	0.536599	0.536599	0.536599	
292	0.189907	0.536599	0.37802	0.536599	0.475209	0.536599	0.536599	0.536599	0.536599	
293	0.189852	0.536599	0.377376	0.536599	0.474825	0.536599	0.536599	0.536599	0.536599	
294	0.189787	0.536599	0.376732	0.536599	0.47444	0.536599	0.536599	0.536599	0.536599	
295	0.189711	0.536599	0.376101	0.536599	0.474055	0.536599	0.536599	0.536599	0.536599	
296	0.189626	0.536599	0.375457	0.536599	0.473669	0.536599	0.536599	0.536599	0.536599	
297	0.197203	0.536599	0.386362	0.536599	0.48316	0.536599	0.536599	0.536599	0.536599	
298	0.197171	0.536599	0.385753	0.536599	0.482801	0.536599	0.536599	0.536599	0.536599	
299	0.197128	0.536599	0.385143	0.536599	0.482441	0.536599	0.536599	0.536599	0.536599	
300	0.197075	0.536599	0.384533	0.536599	0.482079	0.536599	0.536599	0.536599	0.536599	
301	0.197011	0.536599	0.383923	0.536599	0.481717	0.536599	0.536599	0.536599	0.536599	
302	0.196936	0.536599	0.383312	0.536599	0.481352	0.536599	0.536599	0.536599	0.536599	
303	0.197922	0.536599	0.383758	0.536599	0.48207	0.536599	0.536599	0.536599	0.536599	
304	0.207674	0.536599	0.393093	0.536599	0.491667	0.536599	0.536599	0.536599	0.536599	
305	0.20984	0.536599	0.394782	0.536599	0.493585	0.536599	0.536599	0.536599	0.536599	
306	0.210879	0.536599	0.395327	0.536599	0.494376	0.536599	0.536599	0.536599	0.536599	
307	0.217387	0.536599	0.401418	0.536599	0.500709	0.536599	0.536599	0.536599	0.536599	
308	0.217315	0.536599	0.400864	0.536599	0.500393	0.536599	0.536599	0.536599	0.536599	
309	0.217232	0.536599	0.400307	0.536599	0.500074	0.536599	0.536599	0.536599	0.536599	
310	0.217137	0.536599	0.399749	0.536599	0.499753	0.536599	0.536599	0.536599	0.536599	
311	0.217032	0.536599	0.399189	0.536599	0.499429	0.536599	0.536599	0.536599	0.536599	
312	0.216915	0.536599	0.398627	0.536599	0.499103	0.536599	0.536599	0.536599	0.536599	
313	0.216787	0.536599	0.398064	0.536599	0.498775	0.536599	0.536599	0.536599	0.536599	
314	0.216649	0.536599	0.397499	0.536599	0.498444	0.536599	0.536599	0.536599	0.536599	
315	0.2165	0.536599	0.396932	0.536599	0.498111	0.536599	0.536599	0.536599	0.536599	
316	0.216341	0.536599	0.396364	0.536599	0.497776	0.536599	0.536599	0.536599	0.536599	
317	0.216171	0.536599	0.395794	0.536599	0.497438	0.536599	0.536599	0.536599	0.536599	
318	0.215992	0.536599	0.395223	0.536599	0.497099	0.536599	0.536599	0.536599	0.536599	
319	0.215803	0.536599	0.39465	0.536599	0.496757	0.536599	0.536599	0.536599	0.536599	
320	0.215604	0.536599	0.394076	0.536599	0.496413	0.536599	0.536599	0.536599	0.536599	
321	0.215395	0.536599	0.393501	0.536599	0.496067	0.536599	0.536599	0.536599	0.536599	
322	0.215177	0.536599	0.392925	0.536599	0.495719	0.536599	0.536599	0.536599	0.536599	
323	0.21495	0.536599	0.392347	0.536599	0.495369	0.536599	0.536599	0.536599	0.536599	
324	0.214815	0.536599	0.391863	0.536599	0.495092	0.536599	0.536599	0.536599	0.536599	
325	0.214572	0.536599	0.391283	0.536599	0.494738	0.536599	0.536599	0.536599	0.536599	
326	0.214319	0.536599	0.390702	0.536599	0.494383	0.536599	0.536599	0.536599	0.536599	
327	0.214108	0.536599	0.3902	0.536599	0.494187	0.536599	0.536599	0.536599	0.536599	
328	0.213841	0.536599	0.389618	0.536599	0.493827	0.536599	0.536599	0.536599	0.536599	
329	0.213565	0.536599	0.389035	0.536599	0.493465	0.536599	0.536599	0.536599	0.536599	
330	0.213281	0.536599	0.38845	0.536599	0.493102	0.536599	0.536599	0.536599	0.536599	
331	0.212988	0.536599	0.387865	0.536599	0.492737	0.536599	0.536599	0.536599	0.536599	
332	0.212688	0.536599	0.387279	0.536599	0.492371	0.536599	0.536599	0.536599	0.536599	
333	0.21238	0.536599	0.386692	0.536599	0.492003	0.536599	0.536599	0.536599	0.536599	
334	0.212064	0.536599	0.386104	0.536599	0.491633	0.536599	0.536599	0.536599	0.536599	
335	0.211741	0.536599	0.385516	0.536599	0.491262	0.536599	0.536599	0.536599	0.536599	
336	0.21141	0.536599	0.384926	0.536599	0.490889	0.536599	0.536599	0.536599	0.536599	
337	0.211072	0.536599	0.384336	0.536599	0.490515	0.536599	0.536599	0.536599	0.536599	
338	0.210726	0.536599	0.383745	0.536599	0.490139	0.536599	0.536599	0.536599	0.536599	
339	0.210374	0.536599	0.383154	0.536599	0.489761	0.536599	0.536599	0.536599	0.536599	
340	0.210015	0.536599	0.382561	0.536599	0.489383	0.536599	0.536599	0.536599	0.536599	
341	0.209648	0.536599	0.381968	0.536599	0.489002	0.536599	0.536599	0.536599	0.536599	
342	0.209275	0.536599	0.381375	0.536599	0.488621	0.536599	0.536599	0.536599	0.536599	
343	0.208896	0.536599	0.380781	0.536599	0.488238	0.536599	0.536599	0.536599	0.536599	
344	0.20851	0.536599	0.380186	0.536599	0.487854	0.536599	0.536599	0.536599	0.536599	
345	0.208118	0.536599	0.379591	0.536599	0.487469	0.536599	0.536599	0.536599	0.536599	
346	0.207719	0.536599	0.378996	0.536599	0.487082	0.536599	0.536599	0.536599	0.536599	
347	0.207315	0.536599	0.3784	0.536599	0.486695	0.536599	0.536599	0.536599	0.536599	
348	0.206904	0.536599	0.377804	0.536599	0.486306	0.536599	0.536599	0.536599	0.536599	
349	0.206488	0.536599	0.377207	0.536599	0.485916	0.536599	0.536599	0.536599	0.536599	
350	0.206066	0.536599	0.37661	0.536599	0.485524	0.536599	0.536599	0.536599	0.536599	
351	0.205638	0.536599	0.376013	0.536599	0.485132	0.536599	0.536599	0.536599	0.536599	
352	0.205205	0.536599	0.375416	0.536599	0.484739	0.536599	0.536599	0.536599	0.536599	
353	0.204766	0.536599	0.374818	0.536599	0.484345	0.536599	0.536599	0.536599	0.536599	
354	0.204322	0.536599	0.37422	0.536599	0.483949	0.536599	0.536599	0.536599	0.536599	
355	0.203873	0.536599	0.373622	0.536599	0.483553	0.536599	0.536599	0.536599	0.536599	
356	0.203419	0.536599	0.373023	0.536599	0.483156	0.536599	0.536599	0.536599	0.536599	
357	0.208561	0.536599	0.378177	0.536599	0.488414	0.536599	0.536599	0.536599	0.536599	
358	0.21201	0.536599	0.381524	0.536599	0.491969	0.536599	0.536599	0.536599	0.536599	
359	0.213729	0.536599	0.383136	0.536599	0.493772	0.536599	0.536599	0.536599	0.536599	
360	0.214827	0.536599	0.384119	0.536599	0.494957	0.536599	0.536599	0.536599	0.536599	
361	0.214394	0.536599	0.383557	0.536599	0.49459	0.536599	0.536599	0.536599	0.536599	
362	0.213955	0.536599	0.382994	0.536599	0.494222	0.536599	0.536599	0.536599	0.536599	
363	0.21351	0.536599	0.38243	0.536599	0.493852	0.536599	0.536599	0.536599	0.536599	
364	0.213059	0.536599	0.381865	0.536599	0.49348	0.536599	0.536599	0.536599	0.536599	
365	0.212603	0.536599	0.3813	0.536599	0.493106	0.536599	0.536599	0.536599	0.536599	
