#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
260	12.9443	-30.866	16.9636	-26.9711	13.1432	-22.7241	-1.27648	13.8247	-37.0389	
261	14.3938	-27.6577	18.9239	-23.8572	14.7123	-19.7285	1.68659	15.624	-35.1762	
262	15.3976	-27.5404	20.2617	-23.5661	15.7925	-19.3316	2.68312	16.8441	-35.0694	
263	16.1552	-26.9114	21.313	-22.9345	16.606	-18.6404	3.74479	17.7792	-34.7609	
264	16.5201	-26.8621	21.8581	-23.0268	16.9901	-18.764	3.59154	18.1998	-34.9392	
265	16.6089	-28.0802	22.0177	-24.2395	17.0692	-20.0053	2.43774	18.2376	-35.8853	
266	16.4636	-29.721	21.8523	-25.9975	16.8879	-21.863	0.334805	17.994	-37.2486	
267	16.1178	-31.7889	21.3987	-28.2042	16.4832	-24.1971	-2.37438	17.5045	-38.2567	
268	15.8476	-33.3368	21.042	-30.0308	16.164	-26.1918	-5.01824	17.1082	-39.7534	
269	12.7892	-34.7642	17.0568	-31.4473	13.0312	-27.6784	-6.04832	13.8993	-40.6626	
270	6.14914	-34.8443	8.15985	-31.7313	6.21365	-28.0635	-6.74191	6.67569	-40.6858	
271	5.3434	-35.6721	7.36716	-32.5334	5.32034	-28.8496	-7.58474	5.71133	-41.0782	
272	4.70171	-36.4604	6.77056	-33.3299	4.60723	-29.6332	-8.38882	4.92181	-41.5806	
273	3.93239	-37.3037	6.02821	-34.1911	3.75963	-30.4963	-9.27812	3.99119	-42.224	
274	3.71968	-38.1037	5.85637	-34.9159	3.5211	-31.181	-9.75694	3.7686	-42.8922	
275	3.03134	-38.864	5.22603	-35.5221	2.77456	-31.8022	-10.4324	3.10218	-43.4303	
276	1.13002	-39.024	3.41525	-35.9475	0.735795	-32.399	-11.9601	1.29125	-44.0132	
277	-0.521873	-38.8865	1.62844	-36.0627	-1.02873	-32.6952	-13.3876	-0.292363	-44.5786	
278	-0.259706	-38.3955	1.83548	-35.5961	-0.711469	-32.2465	-13.2746	-0.0986262	-43.7785	
279	0.445088	-37.2662	2.63049	-34.5446	0.0624985	-31.1927	-12.5869	0.600019	-42.8326	
280	0.141484	-36.1655	2.33101	-33.6587	-0.251308	-30.3922	-12.5642	0.146952	-42.0071	
281	-0.840642	-36.5182	1.23087	-34.0505	-1.29101	-30.843	-13.3679	-1.05356	-42.2864	
282	0.493912	-34.351	2.55982	-31.8376	0.18301	-28.6266	-11.7724	0.367964	-40.2258	
283	0.45937	-34.6988	2.36793	-32.0509	0.171635	-28.7961	-11.8967	0.321272	-40.9082	
284	0.889484	-35.2223	2.84678	-32.4333	0.639649	-29.077	-11.7902	0.771359	-41.2043	
285	1.72112	-35.3931	3.77054	-32.5001	1.53977	-29.0319	-11.3209	1.6677	-41.1135	
286	1.50092	-36.2535	3.49743	-33.2194	1.30986	-29.6881	-11.5903	1.44497	-41.5503	
287	0.304831	-37.2533	2.40349	-34.2147	0.0202969	-30.6958	-12.4684	0.314952	-42.1737	
288	-2.57302	-40.8414	-1.07166	-38.2587	-2.953	-35.0882	-17.8023	-2.33442	-42.894	
289	-2.4258	-41.8157	-0.985099	-39.2041	-2.78852	-36.0111	-18.21	-2.1959	-43.5813	
290	-3.07701	-41.6709	-1.62384	-39.1695	-3.47143	-36.0747	-18.5723	-2.81916	-43.6466	
291	-3.06937	-41.8739	-1.64875	-39.4088	-3.45116	-36.3475	-18.7269	-2.82592	-43.8295	
292	-3.08197	-41.916	-1.69127	-39.4972	-3.44996	-36.4805	-18.818	-2.85819	-44.0026	
293	-3.12718	-42.4807	-1.74116	-39.941	-3.49066	-36.9461	-19.0467	-2.92343	-44.6374	
294	-3.2142	-41.7575	-1.81036	-39.4233	-3.56519	-36.5063	-18.9048	-3.09486	-44.4906	
295	-4.23165	-41.9208	-2.75563	-39.4483	-4.63929	-36.6686	-19.5742	-4.06896	-45.0003	
296	-5.0471	-42.8435	-3.51565	-40.3581	-5.49702	-37.5729	-19.974	-4.84882	-45.5761	
297	-3.86185	-43.647	-2.64855	-41.2029	-4.1952	-38.4185	-20.376	-3.70138	-46.1051	
298	-3.65817	-43.0909	-2.43024	-40.7799	-3.95624	-38.0677	-20.2126	-3.53202	-46.5322	
299	-2.8962	-41.737	-1.5792	-39.649	-3.111	-36.9953	-19.449	-2.74426	-45.4883	
300	-2.85005	-41.6531	-1.54297	-39.6278	-3.04937	-37.0263	-19.4431	-2.72524	-45.4901	
301	-2.61816	-40.9231	-1.27324	-39.0466	-2.78541	-36.4979	-19.0529	-2.52307	-44.8511	
302	-2.84747	-40.182	-1.5187	-38.4605	-3.01948	-35.9909	-18.8641	-2.85601	-44.1761	
303	-2.75256	-40.1134	-1.50194	-38.4036	-2.91459	-35.9896	-18.856	-2.77059	-44.1874	
304	-2.57716	-40.7431	-1.50811	-38.8837	-2.73486	-36.5328	-19.3344	-2.63541	-44.8234	
305	-2.40151	-41.7756	-1.38323	-39.8991	-2.54988	-37.5703	-19.8016	-2.55955	-45.4298	
306	-2.03019	-41.3026	-1.09118	-38.9037	-2.14045	-36.6475	-19.1998	-2.32707	-45.9899	
307	-1.63005	-42.2851	-0.812291	-39.9366	-1.72147	-37.7082	-19.6924	-2.05528	-46.5317	
308	-1.23573	-42.6229	-0.464809	-40.1416	-1.2916	-37.9506	-19.6794	-1.89122	-46.5307	
309	-0.350806	-42.3849	0.503613	-40.0502	-0.331802	-37.8801	-19.309	-1.33671	-46.3529	
310	0.813114	-41.652	1.78874	-39.4921	0.927938	-37.3376	-18.552	-0.292674	-45.6232	
311	0.901014	-42.0651	1.8713	-39.7738	1.02258	-37.664	-18.6376	-0.279494	-46.202	
312	1.59249	-41.2335	2.63946	-39.1398	1.76636	-37.0632	-17.9973	0.371093	-45.7432	
313	2.657	-40.5404	3.80976	-38.5725	2.91272	-36.5109	-17.2048	1.42248	-45.0395	
314	2.75762	-40.0332	3.89808	-38.2016	3.0121	-36.1894	-16.8716	1.5741	-44.7229	
315	2.68138	-39.8829	3.81651	-38.1209	2.91967	-36.1643	-16.7699	1.52955	-44.5297	
316	2.38262	-40.5422	3.53941	-38.631	2.5894	-36.7275	-17.0869	1.27429	-45.1961	
317	1.5295	-40.9413	2.75171	-38.8653	1.65942	-37.0435	-17.5829	0.442618	-45.8122	
318	0.948406	-41.9254	2.21162	-39.3838	1.02791	-37.6251	-18.0931	-0.115672	-46.3916	
319	0.948406	-42.8286	2.21162	-40.3885	1.02791	-38.6645	-18.5996	-0.188113	-46.9362	
320	0.181141	-42.1562	1.49196	-40.0301	0.201608	-38.3962	-19.0114	-1.25745	-47.4287	
321	-0.684952	-42.4113	0.674187	-40.2148	-0.729565	-38.6597	-19.6152	-2.21517	-47.8975	
322	-0.938382	-43.2142	0.373921	-39.7929	-1.00012	-38.2922	-19.614	-2.5495	-48.3429	
323	-1.01956	-42.7474	0.260311	-39.1175	-1.0827	-37.6594	-19.3389	-2.70662	-48.7601	
324	-0.282924	-41.2899	0.867641	-37.9939	-0.286586	-36.5541	-18.3999	-2.07492	-47.4823	
325	0.740689	-41.0971	1.77546	-38.1105	0.591507	-36.6798	-18.0621	-1.51318	-47.2322	
326	3.09378	-38.8422	4.3491	-36.3429	2.85756	-34.8768	-16.0331	0.879051	-44.9926	
327	4.04526	-37.6639	5.34377	-35.4122	3.75342	-33.9674	-15.0525	1.83392	-43.996	
328	4.98081	-37.0992	6.34809	-35.0108	4.67893	-33.5842	-14.3744	2.66272	-43.4537	
329	6.08968	-36.8053	7.54958	-34.8157	5.83093	-33.4019	-13.7085	3.6886	-43.1153	
330	7.15196	-36.7561	8.70364	-34.8269	6.95131	-33.4282	-13.1645	4.67309	-42.9734	
331	7.24834	-37.3874	8.75267	-35.1864	7.04645	-33.8317	-13.1763	4.77883	-43.0572	
332	7.24834	-38.6667	8.75267	-36.4724	7.04645	-35.1641	-13.7641	4.71853	-43.8472	
333	7.41924	-39.5162	8.89887	-37.2499	7.22697	-35.981	-14.0605	4.78851	-44.2796	
334	7.29693	-39.7655	8.76933	-37.6366	7.09231	-36.4116	-14.2788	4.69135	-44.417	
335	7.68543	-39.8753	9.10515	-37.8792	7.50921	-36.6824	-14.216	4.98305	-44.4928	
336	7.86992	-40.0038	9.25835	-38.1497	7.70663	-36.986	-14.263	5.12127	-44.5721	
337	8.1432	-40.2686	9.49438	-38.5269	8.00078	-37.3945	-14.3376	5.31666	-44.7681	
338	8.75653	-39.6823	10.1614	-38.1036	8.6628	-36.9849	-13.796	6.06236	-44.0816	
339	8.77224	-39.9363	10.1658	-38.4597	8.6778	-37.3789	-13.9711	6.0649	-44.2986	
340	8.41041	-40.6728	9.83113	-39.1468	8.28634	-38.114	-14.5035	5.73948	-44.7371	
341	7.02488	-41.6251	8.56555	-40.1638	6.7923	-39.1731	-15.0572	5.69359	-45.4212	
342	6.328	-42.1745	7.91623	-40.7224	6.04546	-39.7834	-15.8277	4.91651	-45.7298	
343	6.21161	-42.2513	7.79153	-40.9671	5.92461	-40.0601	-16.1247	4.71332	-45.7792	
344	5.84993	-42.1248	7.38998	-40.9745	5.569	-40.0915	-16.2074	4.44301	-45.6188	
345	6.00124	-42.0048	7.50856	-40.9925	5.73583	-40.1302	-16.1987	4.57031	-45.4467	
346	5.89537	-42.0481	7.39928	-41.1683	5.62522	-40.3338	-16.3885	4.4724	-45.4046	
347	5.32911	-42.6351	6.87783	-41.759	5.0186	-40.9658	-17.0178	3.95215	-45.7712	
348	5.31995	-43.3772	6.86505	-42.5809	5.01013	-41.8221	-17.5106	3.91717	-46.3867	
349	5.31995	-44.0635	6.86505	-43.3684	5.01013	-42.6408	-18.0029	3.88801	-46.9752	
350	4.31087	-44.6098	5.93878	-44.0465	3.92829	-43.3623	-19.004	2.8561	-47.441	
351	4.31087	-45.1826	5.93878	-44.7375	3.92829	-44.0783	-19.4683	2.83143	-47.9628	
352	3.10218	-45.6026	4.79642	-45.3137	2.64434	-44.6964	-20.5124	1.64694	-48.3665	
353	2.21142	-46.0092	3.97404	-45.8568	1.69333	-45.2681	-21.3378	0.846602	-48.7466	
354	1.84801	-45.8777	3.62416	-45.9048	1.31277	-45.3268	-21.6719	0.490942	-48.5788	
355	1.54313	-45.7784	3.33	-45.9703	0.99476	-45.4029	-21.97	0.201357	-48.455	
356	0.795552	-45.9594	2.61888	-46.1834	0.206409	-45.6385	-22.5505	-0.488838	-48.5738	
357	0.830489	-46.3924	2.33922	-46.7424	0.342937	-46.2089	-22.9669	-0.363769	-49.0087	
358	-0.220214	-46.7297	1.25296	-47.3902	-0.738884	-46.8793	-23.9323	-1.23405	-49.5981	
359	-1.94581	-47.212	-0.394963	-47.9933	-2.55641	-47.5125	-25.3042	-2.85216	-50.1636	
360	-1.8463	-46.5661	-0.382076	-47.4691	-2.41834	-46.9733	-25.1693	-2.8824	-49.4156	
361	-1.53581	-45.8152	-0.0612228	-46.8665	-2.06917	-46.3452	-24.8154	-2.56567	-48.3687	
362	-0.210017	-43.7158	1.37715	-44.9436	-0.622042	-44.36	-23.1789	-1.00161	-45.4899	
363	-0.177606	-43.5936	1.38705	-44.861	-0.577433	-44.28	-23.1875	-1.00709	-45.3662	
364	-1.13092	-44.1732	0.500727	-45.4683	-1.59405	-44.919	-23.966	-1.73988	-46.1109	
365	-1.76362	-44.6552	-0.0842631	-45.9552	-2.26727	-45.4259	-24.5531	-2.23521	-46.6416	
